Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyGenerator.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyInInitialChunkError.js,file,WebAssemblyInInitialChunkError.js,WebAssemblyInInitialChunkError,.js,2746,2018-10-21,3a8e348d7942e0656494582108a3aed7b3527e73,87f6146d77fc578cd7f5a2f9f1461953,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyInInitialChunkError.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyJavascriptGenerator.js,file,WebAssemblyJavascriptGenerator.js,WebAssemblyJavascriptGenerator,.js,4599,2018-10-21,cf87fb4eeb2d13441173c85ae2474a09800e4d86,785f811c7ed04763a4ed7fa3ae8583af,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyJavascriptGenerator.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyJavascriptGenerator.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyModulesPlugin.js,file,WebAssemblyModulesPlugin.js,WebAssemblyModulesPlugin,.js,3399,2018-10-21,b9d208323b5c1e9bd56c4865ab9468f6be699502,0e9580b36a65f1149826eb0d84b158ef,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyModulesPlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyModulesPlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyParser.js,file,WebAssemblyParser.js,WebAssemblyParser,.js,4524,2018-10-21,5f0a915a05751df73312af9800f1964a340387b8,79b2689b4f1156cab9d447019e3447d4,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyParser.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyParser.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyUtils.js,file,WebAssemblyUtils.js,WebAssemblyUtils,.js,1651,2018-10-21,ffd12b248f14814b7bc5ac03b95ba826b96c4bc2,56e41c08f2790b8a9a68735b48dc4c1e,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyUtils.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/wasm/WebAssemblyUtils.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/,directory,web,web,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,8,0,26557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/FetchCompileWasmTemplatePlugin.js,file,FetchCompileWasmTemplatePlugin.js,FetchCompileWasmTemplatePlugin,.js,827,2018-10-21,97ca11258d30ed91527ebd7a6c5324c721db4572,1246054b95742bfc38e254a904b1dd9c,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/FetchCompileWasmTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/FetchCompileWasmTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpChunkTemplatePlugin.js,file,JsonpChunkTemplatePlugin.js,JsonpChunkTemplatePlugin,.js,2062,2018-10-21,a3767fd796051f14a27291d290e45b3b0f072a26,ce5ecfd3448284eb5846a107110d3eb9,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpExportMainTemplatePlugin.js,file,JsonpExportMainTemplatePlugin.js,JsonpExportMainTemplatePlugin,.js,1115,2018-10-21,726c0b60b4c359e1ffc243bffa3c8c9a1d18364b,4c01a634765f55bc60622776025186ac,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpExportMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpExportMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpHotUpdateChunkTemplatePlugin.js,file,JsonpHotUpdateChunkTemplatePlugin.js,JsonpHotUpdateChunkTemplatePlugin,.js,1025,2018-10-21,225f479a450b1cf859b01c01d0bd9b9c833c362f,880b947dd9497de7930aa689a3716040,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpHotUpdateChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpHotUpdateChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplate.runtime.js,file,JsonpMainTemplate.runtime.js,JsonpMainTemplate.runtime,.js,2109,2018-10-21,a473e5743d1692304dd69e2ae7e8950a494a9a12,dd91410295eabb245875a8dc1a6eb435,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplate.runtime.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplate.runtime.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplatePlugin.js,file,JsonpMainTemplatePlugin.js,JsonpMainTemplatePlugin,.js,18267,2018-10-21,63fd8246e50737964c42edb43fe47a6c8500979e,b268183f94453620d137c90a160632a1,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpTemplatePlugin.js,file,JsonpTemplatePlugin.js,JsonpTemplatePlugin,.js,751,2018-10-21,fa57b85f2648258fee1ecd2991ba4fbe6742fc88,ff0d2e3f44ea2762cee12c9ac451b22d,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/JsonpTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/web/WebEnvironmentPlugin.js,file,WebEnvironmentPlugin.js,WebEnvironmentPlugin,.js,401,2018-10-21,6631f0b52790e81560267659ecab89480590618a,3b91131937bd69f750bba8a12d4c5aa4,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/web/WebEnvironmentPlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/web/WebEnvironmentPlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/webworker/,directory,webworker,webworker,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,5,0,10982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerChunkTemplatePlugin.js,file,WebWorkerChunkTemplatePlugin.js,WebWorkerChunkTemplatePlugin,.js,1021,2018-10-21,c52528f10cce41dfc3cd896d9a1b735f7879c667,e3506146e853ee3875c74a3cfc79b7e5,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerHotUpdateChunkTemplatePlugin.js,file,WebWorkerHotUpdateChunkTemplatePlugin.js,WebWorkerHotUpdateChunkTemplatePlugin,.js,1211,2018-10-21,7c010658630a39e37c82d4214e62ff2b61bb900c,8e6861c98731adddb7f1cf7aff37c33e,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerHotUpdateChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerHotUpdateChunkTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplate.runtime.js,file,WebWorkerMainTemplate.runtime.js,WebWorkerMainTemplate.runtime,.js,1999,2018-10-21,dca8a17bf3f533bb609b4e911d9347b7de8fd71e,7061cff7d467c34b9881f92833f6b7a8,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplate.runtime.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplate.runtime.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplatePlugin.js,file,WebWorkerMainTemplatePlugin.js,WebWorkerMainTemplatePlugin,.js,5937,2018-10-21,e11182198c001858b7bb43ec0e725e7ab678f729,84904d5e5e5a22fc30b113904e65b31a,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerMainTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerTemplatePlugin.js,file,WebWorkerTemplatePlugin.js,WebWorkerTemplatePlugin,.js,814,2018-10-21,b6f139709386e3493ce6fbfdb6c3ca57a16ae36d,0e598f1a60646be4e3e8cb7f781ee5fe,text/x-c++,"C++ source, ASCII text",JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,mit,58.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,2,mit_121.RULE,mit,[u'mit'],False,False,True,False,2-aho,10,10,100.00,58.00,,,
/webpack-4.22.0.tgz-extract/package/lib/webworker/WebWorkerTemplatePlugin.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Tobias Koppers
/webpack-4.22.0.tgz-extract/package/schemas/,directory,schemas,schemas,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,16,3,88970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/ajv.absolutePath.js,file,ajv.absolutePath.js,ajv.absolutePath,.js,1361,2018-10-18,69d74e4f95cda1af103594af239abb856abd59b5,06ec0d8173670b75e8fba373fe64521a,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/WebpackOptions.json,file,WebpackOptions.json,WebpackOptions,.json,67875,2018-10-21,7308f9aba18fdab9dd3b181ab8fbe79797f93191,732c966c58b3fd0d8e130d5f2cf93819,text/plain,"UTF-8 Unicode text, with very long lines",,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/,directory,plugins,plugins,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,14,2,19734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/BannerPlugin.json,file,BannerPlugin.json,BannerPlugin,.json,2453,2018-10-17,0e67b313b1cbef03f1313d222221b33478beeca3,a64467266cf1458f566c7bbeb81e110f,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/DllPlugin.json,file,DllPlugin.json,DllPlugin,.json,893,2018-10-17,f78b498c6a7ba4485a7fc3e5e6e552d8750c40fb,3b70bbff0bc324943e05f7d4f906add2,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/DllReferencePlugin.json,file,DllReferencePlugin.json,DllReferencePlugin,.json,6040,2018-10-18,04def08bead08d8cea43fbcbbbfc33b3eef2e219,a413dd8b5da125ed02727e8e536495d6,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/HashedModuleIdsPlugin.json,file,HashedModuleIdsPlugin.json,HashedModuleIdsPlugin,.json,846,2018-10-17,0e178a85ec33a1f19aa924d23a95d8ce84f895c4,4c56240fbc89922ac7f8acb3bd68e002,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/IgnorePlugin.json,file,IgnorePlugin.json,IgnorePlugin,.json,976,2018-10-17,fa663f1ec1b1092a2a34d1195626b6270c4f0836,37828fdd7574ab3b3327dbcb175d215c,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/LoaderOptionsPlugin.json,file,LoaderOptionsPlugin.json,LoaderOptionsPlugin,.json,773,2018-10-17,366679635040e044e52a1034f4203defda9eccd7,d2121d9628d8fd85a277910079c7aa38,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/SourceMapDevToolPlugin.json,file,SourceMapDevToolPlugin.json,SourceMapDevToolPlugin,.json,5316,2018-10-17,b0490c0fbf480e9119635112c6180c5da5c2144a,79a80b25263f3306efb9e953f242c6cc,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/WatchIgnorePlugin.json,file,WatchIgnorePlugin.json,WatchIgnorePlugin,.json,430,2018-10-17,04870f85bf5710737abecfd50bdac6de8a7d7b37,e8356859d4bbcda162fe5e27ed6becc4,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/debug/,directory,debug,debug,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,1,0,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/debug/ProfilingPlugin.json,file,ProfilingPlugin.json,ProfilingPlugin,.json,321,2018-10-17,6b962e7d5f95e147517a5e3e928869c498b4c55b,fe297d652b5e153c61812f0205cba4e5,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/optimize/,directory,optimize,optimize,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,5,0,1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/optimize/AggressiveSplittingPlugin.json,file,AggressiveSplittingPlugin.json,AggressiveSplittingPlugin,.json,529,2018-10-17,c4ed659bc11ebd03807e571ea1efbe1614bdf05a,504006fd59441c19903cd9ae4b8fad42,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/webpack-4.22.0.tgz-extract/package/schemas/plugins/optimize/LimitChunkCountPlugin.json,file,LimitChunkCountPlugin.json,LimitChunkCountPlugin,.json,399,2018-10-21,44f515cb9de58f8312879666f7dcb634b409367f,3d2a409603a829030e340bf30d264db5,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
