Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/ReaderConditional.java,file,ReaderConditional.java,ReaderConditional,.java,1747,2018-10-11,dbd52c0be6173c668b8cf8b241c35721064114dd,abfca50e6d6d613f1cf698a19c55f253,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/ReaderConditional.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/ReaderConditional.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/ReaderConditional.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/ReaderConditional.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RecordIterator.java,file,RecordIterator.java,RecordIterator,.java,1442,2018-10-11,200b60d6820585a9e81d480da9edeeb1f94c6f51,eb3831ea21368f9039f6455b52f1d776,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RecordIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RecordIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RecordIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RecordIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reduced.java,file,Reduced.java,Reduced,.java,650,2018-10-11,12ddfc8c3598ce1e4e2665990e6a7b72ce6076a8,3cad201ec5b9c58b557e6f644b25359b,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reduced.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reduced.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reduced.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reduced.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Ref.java,file,Ref.java,Ref,.java,10683,2018-10-11,76e3aee3660aa17110b2aaf57427918d7a00b89b,889f8a17e0d22cb2c40c1dd71ff16e8e,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Ref.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Ref.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Ref.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Ref.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reflector.java,file,Reflector.java,Reflector,.java,16185,2018-10-11,cb27c4f74fc71af9bfde8ac816099a63ab1d352a,4680090e31bec21ddc858e6831ee246c,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reflector.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reflector.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reflector.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reflector.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repeat.java,file,Repeat.java,Repeat,.java,2456,2018-10-11,e07c183577e42799fd86d15617e9691a9ed612ce,395b1317b56dc57df95a342127ef3d6a,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repeat.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repeat.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repeat.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repeat.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repl.java,file,Repl.java,Repl,.java,644,2018-10-11,0818da1c5ddc6e25c4b38b88b116aff393d516ac,613d9066571c6a5010d68c7ca71fadbb,text/x-c,"C source, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repl.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repl.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repl.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Repl.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RestFn.java,file,RestFn.java,RestFn,.java,170585,2018-10-11,f3c477ee002b1169bc93c71275d011e502530e00,307d9eafac722b53ea71bd7e69b49dac,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RestFn.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RestFn.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RestFn.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RestFn.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reversible.java,file,Reversible.java,Reversible,.java,572,2018-10-11,f3356818b556edf7cbf242d9ff0f857c5d462544,2797a308c033f7c0efac343d0f52b85d,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reversible.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reversible.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reversible.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Reversible.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RT.java,file,RT.java,RT,.java,66376,2018-10-11,9962629783eacb8de2da4f8f6219e5f82e065be6,8191d0636ef2f00cb55a6e73f5a167ee,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RT.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RT.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RT.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/RT.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Script.java,file,Script.java,Script,.java,648,2018-10-11,22a405b20892aa685ffdbcad47725e8d5ae9bf8f,cd7d101db7270fd725176b997e36b552,text/x-c,"C source, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Script.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Script.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Script.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Script.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Seqable.java,file,Seqable.java,Seqable,.java,573,2018-10-11,40a95df035f78288b9728b52e0c0617705cfb64f,acff053127bea6a38df65661eb6a68bd,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Seqable.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Seqable.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Seqable.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/Seqable.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqEnumeration.java,file,SeqEnumeration.java,SeqEnumeration,.java,828,2018-10-11,e8b0a2db922c9fa23e1be914ca460d3f34087077,b5707f99c0ff4e9d8bfe2f07d60f2199,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqEnumeration.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqEnumeration.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqEnumeration.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqEnumeration.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqIterator.java,file,SeqIterator.java,SeqIterator,.java,1235,2018-10-11,e945c744ffe00bfd0fb992563cbaee229398e337,0f9ac0112d5f17d7a562a528169933d3,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,29.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_1.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,5,5,100.00,29.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,epl-1.0,47.00,Eclipse Public License 1.0,EPL 1.0,Copyleft Limited,False,Eclipse Foundation,http://www.eclipse.org/legal/epl-v10.html,http://www.eclipse.org/legal/epl-v10.html,https://enterprise.dejacode.com/urn/urn:dje:license:epl-1.0,EPL-1.0,https://spdx.org/licenses/EPL-1.0,4,4,epl-1.0_5.RULE,epl-1.0,[u'epl-1.0'],False,False,True,False,2-aho,8,8,100.00,47.00,,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) Rich Hickey.,,
/clojure-1.10.0-RC1-sources.jar-extract/clojure/lang/SeqIterator.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Rich Hickey.,
