Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/MockitoListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/MockitoListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2016 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/MockitoListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/package-info.java,file,package-info.java,package-info,.java,209,2018-10-05,abef55ec7be63e5842a95ae9815b70e780456608,298c81c318a67fb967b7794fa05c27ff,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationListener.java,file,VerificationListener.java,VerificationListener,.java,799,2018-10-05,072477204c0f67daa783d9ee72e83c08bab9dad4,5064de6194bb504d771bdf052413fe11,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2017 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedEvent.java,file,VerificationStartedEvent.java,VerificationStartedEvent,.java,1503,2018-10-05,f136046d573039623d09ef309ae7b3924cce0978,5fdb48dd6d830e2a3cc103f2db941cd6,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2017 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedListener.java,file,VerificationStartedListener.java,VerificationStartedListener,.java,3020,2018-10-05,403300cb88dfb0f160c405dd92f51c50491c8486,79f5bfecdeee6928d36405b5d664d36d,text/html,"HTML document, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2017 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/listeners/VerificationStartedListener.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/,directory,mock,mock,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,4,0,4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockCreationSettings.java,file,MockCreationSettings.java,MockCreationSettings,.java,3620,2018-10-05,b7b30d553cd6aa21f9aa514383ad88c06704eafb,38a08620d204d8a9308c5cb886d12854,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockCreationSettings.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockCreationSettings.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockCreationSettings.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockName.java,file,MockName.java,MockName,.java,476,2018-10-05,f228715e46f15de9f0ee506395d07ca37080bdd2,ca73639065616d52d7a21945ed86ef2c,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockName.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockName.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/MockName.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/package-info.java,file,package-info.java,package-info,.java,189,2018-10-05,d80eee67030fa3c535dddd263bf8ca9ad3e83f48,9e4a838f6816c2dd358f718aa20ce1f3,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/SerializableMode.java,file,SerializableMode.java,SerializableMode,.java,550,2018-10-05,f3883984d023ad0e011fbcd2f52969c93cf98ce6,538128fc71fbf86d86fbbbe4b75b903b,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/SerializableMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/SerializableMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2016 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/mock/SerializableMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/,directory,plugins,plugins,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,8,0,18167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/AnnotationEngine.java,file,AnnotationEngine.java,AnnotationEngine,.java,1083,2018-10-05,26d338cd8018d35234f02a028290d401ff9e173f,3516e7977a4f67d688019af8073436fb,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/AnnotationEngine.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/AnnotationEngine.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/AnnotationEngine.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider.java,file,InstantiatorProvider.java,InstantiatorProvider,.java,2860,2018-10-05,1f317ef015770a278ca0b24347491aa25d5cd15f,afcfe975675e0dfe74ecaa3b7047565d,text/html,"HTML document, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider2.java,file,InstantiatorProvider2.java,InstantiatorProvider2,.java,2177,2018-10-05,e759ee618317b1d63cfe5e9e7c959fc3afd6ea1d,10da1eb18c17838d0c75a5b169b63734,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider2.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider2.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2018 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/InstantiatorProvider2.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockitoPlugins.java,file,MockitoPlugins.java,MockitoPlugins,.java,1753,2018-10-05,f3c82a319c12db06cff989484447666bc7cc56cc,4403a19600343dc8e614c8b9bd91032f,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockitoPlugins.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockitoPlugins.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2017 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockitoPlugins.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockMaker.java,file,MockMaker.java,MockMaker,.java,5540,2018-10-05,19ad11170bff0f0be0e72a2d147768d31b38d34d,a63485cc83629892cb990c45eda72c40,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockMaker.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockMaker.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/MockMaker.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/package-info.java,file,package-info.java,package-info,.java,1418,2018-10-05,4a4ed0416c46c7210b7d2939d443517c40282bff,71f8bf23bfce298671c577ffaba57dbb,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/PluginSwitch.java,file,PluginSwitch.java,PluginSwitch,.java,2323,2018-10-05,b91d0b3c98f97eb522f38cdd9f4a0df83d932ed4,a9e0b9a2d05b7303d17b3f41c87f28f9,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/PluginSwitch.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/PluginSwitch.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2016 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/PluginSwitch.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/StackTraceCleanerProvider.java,file,StackTraceCleanerProvider.java,StackTraceCleanerProvider,.java,1013,2018-10-05,092d567872d0044380cf3f0465428a32fb5cf0ab,399daa9d7116f28e5c05c14708db54f4,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/StackTraceCleanerProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/StackTraceCleanerProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2016 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/plugins/StackTraceCleanerProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/,directory,quality,quality,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,3,0,7630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/MockitoHint.java,file,MockitoHint.java,MockitoHint,.java,3470,2018-10-05,55b192950f8fd237615de812f4bd9f624c544233,9144b93083b51696019f18fc53eadea4,text/html,"HTML document, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/MockitoHint.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/MockitoHint.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2016 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/MockitoHint.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/package-info.java,file,package-info.java,package-info,.java,194,2018-10-05,40736ecc05ce112373d3c44171e90c01cab1a9e7,3407353ed62934ebe50a868267539757,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 Mockito,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/package-info.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,Mockito,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/Strictness.java,file,Strictness.java,Strictness,.java,3966,2018-10-05,410f9d08104538f1d8534c4d20da4720120b6156,7ceb28afec3fc365d08204ee07d957d8,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/Strictness.java,,,,,,,,,,,,,,,,,,,,,,,,,,mit,70.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,3,3,mit_35.RULE,mit,[u'mit'],False,False,True,False,2-aho,12,12,100.00,70.00,,,
/mockito-core-2.23.0-sources.jar-extract/org/mockito/quality/Strictness.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2017 Mockito,,
